0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.04,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.04,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.03,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.03,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.05,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.06,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.05,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.02,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-155000,-61,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.097244098,0,0,0.02,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,0.02,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,0.02,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,0.02,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.119685039,0,0,0.05,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,0.07,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,0.05,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,0.02,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.142125987,0,0,0.03,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.142125987,0,0,0.04,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.142125987,0,0,0.02,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.15708661,0,0,-0.04,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.15708661,0,0,-0.03,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-0.01,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,0,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,0.02,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,0.06,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,0.1,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,0.14,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,0.16,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,0.2,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,0.23,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,0.28,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,0.36,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.46,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.49,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.51,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.52,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.54,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.57,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.57,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.62,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.64,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.66,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,0.68,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.68,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.72,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.74,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.75,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.77,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.77,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.77,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.77,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.77,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.8,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.82,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.84,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.87,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.89,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.9,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.91,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.93,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.94,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.95,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.96,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.96,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.96,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.98,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1.02,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1.09,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1.1,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1.1,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1.1,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1.11,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1.16,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1.13,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,1.03,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.7,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.36,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,0.17,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,-0.07,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,-0.53,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,-0.93,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,-0.98,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,-0.97,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,-1.03,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-1.18,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-1.41,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-1.72,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-1.9,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.01,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.13,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.15,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.09,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.09,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.12,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.14,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.18,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.23,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.27,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.29,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.31,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.32,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.31,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.28,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-2.25,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.21,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.14,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.12,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.12,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.11,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.11,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.11,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.07,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.06,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.06,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.93,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.93,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.91,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.91,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-1.76,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.76,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.7,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.7,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.74,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.9,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.96,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.24,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.18,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-2.02,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.91,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.75,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.62,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.53,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.44,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.37,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.27,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.19,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-1.09,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-0.98,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-0.91,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-0.86,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-0.86,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-0.86,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-0.86,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-0.84,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-0.82,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-0.76,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-0.74,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-0.73,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
