0,0,0,0.511230306,-57.5739975,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.494739014,-59.43399811,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.494739014,-61.29400253,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.461756399,-65.03400421,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.428773814,-66.87400055,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.395791199,-70.50400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0.346317291,-72.29400635,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,-79.29400635,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,-80.9940033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,-82.62400055,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.112204728,0,0,-84.19400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-85.66400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-87.03400421,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-88.31400299,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-89.38400269,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-90.18400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-90.75400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-91.28400421,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-91.27400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-91.03400421,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-91.06400299,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-91.13400269,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-91.21400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,-91.30400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,-91.36400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.149606299,0,0,-91.40399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-91.44400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-91.52400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-91.57400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-91.70400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-91.80400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.25400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.33399963,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.4240036,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.4240036,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.51399994,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.59400177,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.68400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.78400421,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.88400269,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-92.97399902,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-93.19400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-93.30400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-93.60400391,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-93.79400635,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-93.89400482,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-93.9940033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-94.09400177,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-94.21400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-94.21400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-94.32400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-94.50400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-94.61400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-94.71400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-94.93400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-95.2440033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-95.34400177,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-95.45400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-95.57400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-95.69400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-95.80400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-95.93400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-96.19400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-96.33399963,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-96.46400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-96.69400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-96.76399994,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-96.59400177,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-96.44400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-96.20400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-95.87400055,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-95.53400421,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-95.18400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-95.18400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-94.82400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,-94.4940033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,-94.2440033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.089763779,0,0,-93.97399902,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,-93.90399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.149606299,0,0,-93.82400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-93.83399963,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,-93.84400177,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,-93.88400269,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,-93.91400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.224409455,0,0,-93.95400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,-94.00400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,-94.06400299,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,-94.06400299,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-94.05400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-94.04400635,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-93.95400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.254330701,0,0,-93.27400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,-92.7440033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,-92.52400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,-92.52400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,-92.33399963,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.269291352,0,0,-92.16400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.261811012,0,0,-92.00400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,-91.86400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,-91.60400391,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,-91.47399902,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.276771663,0,0,-91.34400177,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,-91.07400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-90.84400177,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-90.76399994,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.71400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.79400635,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.86400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.93400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.00400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.07400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.12400055,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.16400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.22399902,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.2440033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.27400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.32400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.27400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.2440033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.19400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.16400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.14400482,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.13400269,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.12400055,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.12400055,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.11400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.09400177,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.08399963,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.05400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.04400635,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.03400421,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.02400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.089763779,0,0,-90.9940033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.119685039,0,0,-90.98400116,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-90.96400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,-90.95400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,-90.95400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,-90.93400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.179527558,0,0,-90.94400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,-91.02400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,-91.05400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.112204728,0,0,-91.1740036,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.097244098,0,0,-91.19400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.097244098,0,0,-91.21400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.097244098,0,0,-91.22399902,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.20400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.20400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.19400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.16400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.13400269,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.10400391,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.9940033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.96400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.97399902,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.9940033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.00400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.00400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.00400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-91.00400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.9940033,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.96400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.96400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.1131393,0,0,-90.95400238,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,-90.94400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,-90.93400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,-90.9240036,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,-90.91400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,-90.90399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,-90.90399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.201968507,0,0,-90.90399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.194488195,0,0,-90.9240036,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.18700787,0,0,-90.9240036,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.172047247,0,0,-90.87400055,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.15708661,0,0,-90.86400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,-90.83399963,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.12716535,0,0,-90.68400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,-90.65399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.033081109,0,0,-90.63400269,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.58399963,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.58399963,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.53400421,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.50400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.50400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.52400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.56400299,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.55400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.54400635,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.50400543,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.51399994,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.53400421,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.55400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.57400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.57400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.54400635,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.52400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-90.48400116,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.104724409,0,0,-90.43400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.134645676,0,0,-90.43400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.164566936,0,0,-90.41400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.209448818,0,0,-90.40399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,-90.39400482,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,-90.39400482,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,-90.40399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,-90.40399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,-90.40399933,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,-90.36400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,-90.36400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,-90.35400391,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,-90.35400391,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,-90.35400391,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,-90.35400391,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,-90.44400024,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.246850389,0,0,-90.51399994,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.239370078,0,0,-90.60400391,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-90.68400574,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-90.66400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-90.66400146,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-90.71400452,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-90.77400208,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-90.83399963,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-90.9240036,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-91.07400513,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-91.36400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-91.73400116,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-91.98400116,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-92.11400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-92.11400604,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-92.26399994,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-92.38400269,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-92.47399902,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
0,0.231889766,0,0,-92.55400085,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
